Xdata,P_Zhang 1,omega_Zhang 1,P_times_omega_Zhang 1,omega_eff_Zhang 1,P_times_omega_eff_Zhang 1,P_Zhang 2,omega_Zhang 2,P_times_omega_Zhang 2,omega_eff_Zhang 2,P_times_omega_eff_Zhang 2,P_Zhang 3,omega_Zhang 3,P_times_omega_Zhang 3,omega_eff_Zhang 3,P_times_omega_eff_Zhang 3,P_Zhang 4,omega_Zhang 4,P_times_omega_Zhang 4,omega_eff_Zhang 4,P_times_omega_eff_Zhang 4
293.0446976972143,0.5582631769803277,0.968150610473381,0.5404828355983134,0.8639066379028268,0.48228726429002566,0.665452531417598,0.9689883038433502,0.644815719706602,0.8924746670734766,0.5938995264301229,0.7977696933794737,0.9640045729049929,0.7690536325428267,0.9168318231374899,0.7314206424249392,0.9997497024527938,0.8381329706122659,0.837923187985489,0.8281518798082762,0.827944595424046
298.5038245118732,0.5550982252329995,0.9683059579736142,0.5375049187536926,0.8635867754065838,0.4793754863628836,0.6580236988908352,0.9694024965435483,0.6378898164895958,0.8924628285825145,0.5872616915864436,0.7905000516956612,0.9648023747388573,0.7626763271071634,0.9173089718298275,0.7251327896523725,0.9997287668679008,0.8447012717661367,0.8444721607945075,0.8346625737626364,0.8344361856185087
304.06464934670674,0.552342971289372,0.9684444795209695,0.5349135013474017,0.8632517876021617,0.47681105733503987,0.6517081712061299,0.969803749886072,0.632029028267099,0.8924571825772384,0.5816216383371872,0.7839832473134103,0.9655737206158415,0.756993621008899,0.9177417380155263,0.7194941479644653,0.9997059775331856,0.8510309145787982,0.8507806923699585,0.8409384562688433,0.840691201469492
309.7290667331409,0.5496413778831174,0.9685689141932167,0.5323655525719145,0.8628950142750959,0.47428280461463596,0.6465679323600051,0.9701921037859574,0.6272951025368899,0.8924623258461203,0.5770375207315271,0.778272784095374,0.9663207255066582,0.7520611213691285,0.9181376094631067,0.7145615134995233,0.9996811558752609,0.8571263057989496,0.8568530161121862,0.8469836075947033,0.8467135518476713
315.4990064958087,0.5467211216434552,0.9686820815151415,0.5295989541218751,0.8625220237212293,0.4715590082510534,0.6425107045453797,0.9705666852415563,0.6235994847428261,0.8924752171085957,0.5734248805337345,0.773391138179361,0.9670449347463114,0.7479039827540357,0.9185046209314185,0.7103633342051523,0.9996541041226269,0.8629921450656,0.8626936396404163,0.8528023868159732,0.8525074059861596
321.37643441002785,0.5433576856976055,0.9687840233949548,0.5263962448926975,0.8621439911487347,0.46845256376867334,0.6393215859586241,0.9709261914230192,0.6207340725493312,0.8924855242053115,0.5705852607800537,0.7693242014042551,0.9677472841387837,0.7445114065312065,0.9188505303154499,0.7068939504448097,0.9996246029753248,0.8686333853635682,0.8683073029751691,0.8583993934443047,0.8580771528660228
327.3633528715247,0.5392943604073743,0.9688718789831661,0.5225071402929176,0.8617648398530021,0.46474491813008817,0.6367163293301205,0.9712695108304051,0.6184231577261973,0.8924786795328195,0.5682557488375297,0.7660192963173752,0.9684281442934295,0.7418346456255943,0.919182038019518,0.704111177951282,0.9995924089578582,0.8740551953630735,0.873698938295106,0.8637794308051072,0.8634273620467247
333.4618015786364,0.5342279753699959,0.9689423566127052,0.5176361134234381,0.8613761191701952,0.4601712201763577,0.6343912173015315,0.9715962476983447,0.6163721263029532,0.8924405470534895,0.5661564450145079,0.7633876297438094,0.9690874459760965,0.7397893683981742,0.9195041841158506,0.7019381196517145,0.9995572514082763,0.879262923778947,0.878873631357689,0.8689474712953508,0.8685627460261529
339.6738582272208,0.5279785888519201,0.9689944967906571,0.5116083470208075,0.8609627992530178,0.4545699238036073,0.6320563607991263,0.9719070014728602,0.6143000023861271,0.8923624199644703,0.5640233436766448,0.7613108133147722,0.9697248646112508,0.7382620253687487,0.9198200218344502,0.7002689289259969,0.9995188290487848,0.8842620658497482,0.8838365846303997,0.8739086236184949,0.8734881241747932
346.0016392185107,0.520835030634378,0.9690312112520639,0.5047054005981371,0.8605186319394842,0.4481882480276543,0.6294528857016493,0.9722032834809174,0.6119561622756821,0.8922450223754657,0.5616262040871695,0.7596498877645431,0.9703400293469424,0.7371186943868483,0.920130599208319,0.6989771064173214,0.9994768060745732,0.889058232004996,0.8885930821386603,0.8786681020639446,0.8782083882504785
352.4473003801587,0.5136733432001719,0.9690568264677346,0.49777865980263003,0.8600580439816566,0.44178889079825806,0.6263600949318372,0.9724869765024374,0.609127034922042,0.8920996422105603,0.5587756165836645,0.7582546735840344,0.9709327198531063,0.7362142725642759,0.9204352131563598,0.6979243021071267,0.9994308076873906,0.8936571187598933,0.8931484559977865,0.8832311978718774,0.8827284694637919
359.0130377007067,0.5074218195319008,0.9690719921172315,0.49172827349752946,0.8596031862572053,0.43618141284605055,0.6225968141423849,0.9727594705299971,0.6056369472788093,0.8919444883333411,0.5553217968281977,0.756971469364264,0.9715030212707415,0.735400069503135,0.9207318606589809,0.6969677494535216,0.9993804149885928,0.8980644818514105,0.8975080545591781,0.8876032527009673,0.8870533070295175
365.70108807774915,0.5024819098254039,0.9690732646094168,0.4869417847616787,0.8591608758879895,0.4317127977634637,0.6180191775023243,0.9730209899405665,0.6013456318955662,0.8917967842286307,0.5511475150881961,0.7556479806238817,0.9720514189169742,0.7345286917671905,0.9210178079770452,0.6959652467164883,0.9993251591326282,0.9022861116072856,0.901677212065111,0.8917896341964838,0.8911878181062295
372.51373008002076,0.49871502964661035,0.969056891443828,0.4832832363456607,0.8587150325913876,0.42825409293680383,0.612522445547056,0.9732706224898552,0.5961501018665917,0.8916647908548104,0.5461646983025927,0.7541355065059175,0.9725788234032694,0.7334562236041539,0.921290213227861,0.6947776615915378,0.9992645146259583,0.9063278105203242,0.9056612196715993,0.8957957136393939,0.8951368689938829
379.453284723694,0.49573699255342224,0.9690229453004143,0.4803805206184868,0.8582383187772228,0.4254604830447257,0.6060613055065518,0.9735069949207383,0.5900049202614228,0.891544368399198,0.5403305438290321,0.7522894550077972,0.9730865213109492,0.7320427287924473,0.9215467396188067,0.6932698945120445,0.9991978916377785,0.9101953729841256,0.9094652976641997,0.8996268456433186,0.8989052474275492
386.52211626312607,0.4932029542111495,0.9689762308358789,0.47790193960864025,0.8577222979683529,0.4230311712507675,0.5986978061453471,0.9737291229792231,0.5829694897074937,0.8914213815287056,0.5336920254722904,0.7499699236768376,0.9735760495891108,0.7301527556039424,0.9217860670583948,0.6913118263581567,0.9991246271673794,0.9138945671330816,0.9130945686571337,0.9032883498556926,0.9024976357742063
393.72263299634824,0.4908532661305209,0.9689194311354137,0.47559726739014413,0.8571890322578756,0.42075403617503865,0.5906674800250217,0.973937055590108,0.5752729463283985,0.8912784977962546,0.5264492242938005,0.7470441873465156,0.9740490005312105,0.7276576440375239,0.9220081626806961,0.6887808386166545,0.9990439748879342,0.9174311187180679,0.9165540315299828,0.9067854946110924,0.9059185849069872
401.05728808554943,0.48831547555238924,0.9688494595022997,0.47310418455554076,0.8566633198938652,0.41832195644226133,0.5824234767888475,0.9741320425795638,0.5673573710906112,0.8911039502546221,0.5189998608875732,0.7433923572851971,0.9745067843913793,0.7244408956391248,0.9222141588274405,0.6855669574525162,0.9989550934576088,0.9208106969411809,0.9198485358196432,0.9101234824802921,0.9091724884990645
408.52858039285644,0.4849093640824763,0.9687622019656259,0.46976186330229114,0.8561477619752756,0.4151540668200662,0.574581012831426,0.9743158919123025,0.559823411992725,0.8908981815065777,0.5118931794597251,0.7389162632067866,0.9749504048493546,0.7204067099632289,0.9224057745495716,0.6815806280905311,0.9988570330555285,0.9240389021657097,0.9229827562451286,0.9133074376556176,0.9122635574442373
416.1390553316706,0.4798541882360375,0.9686583732754169,0.46481477738611576,0.8556183767835605,0.41057206163131144,0.567715730456578,0.9744896445453408,0.5532331003754292,0.8906729669794781,0.5056490540466819,0.7335501788036113,0.9753803209294818,0.7154904088193451,0.9225844154580075,0.6767619629206466,0.9987487198617903,0.9271212554127193,0.9259611670001092,0.9163423951134014,0.9151957940745965
423.89130573387814,0.4734443374790339,0.9685447026112562,0.45855200504661414,0.8550580209202887,0.40482237822074,0.5621306389888208,0.9746527162622755,0.5478821541847028,0.8904426088270395,0.5005450726828163,0.7272711530265634,0.9757964549884378,0.7096686129386742,0.9227503005832555,0.6710896750607922,0.9986289381568543,0.9300631895519849,0.9287880154010757,0.9192332914967226,0.9179729658058022
431.78797273320197,0.46722607728180077,0.9684225271885016,0.45247225852961165,0.8544781431065688,0.3992344709267193,0.5577802825668815,0.9748034070009753,0.5437261198041629,0.8902146939895397,0.4965442035586754,0.7201070666617786,0.9761983555026402,0.7029673342610584,0.9229020305145227,0.6645882740100122,0.9984963096657071,0.9328700420925232,0.9314672944270773,0.9219849576663681,0.9205985777971618
439.8317466650227,0.4622523946636252,0.9682855724188862,0.44759232456886927,0.8538938278193937,0.39471446669800403,0.5543681663532719,0.9749402106113478,0.5404758168606856,0.8899868468629829,0.49338037637396204,0.7121418782631647,0.9765854625124224,0.6954674055580978,0.9230368459731921,0.6573331931974564,0.9983492697157463,0.935547049476237,0.9340027136293224,0.9246021128749281,0.9230758441663205
448.02536798294886,0.45854121385778124,0.9681296400551332,0.44392734032257763,0.8533040940840492,0.3912750950911143,0.5514955334222097,0.9750630037413522,0.5377428913685991,0.8897498568802709,0.4906930719325197,0.7035187197197745,0.976957390814378,0.6873078128065027,0.9231515295566582,0.6494543821810518,0.9981860397141136,0.9380993427769169,0.9363976678249034,0.9270893605281285,0.9254076572466626
456.37162819247624,0.45574647201139984,0.9679615666830794,0.4411450690584408,0.8526935686741136,0.3886120856300376,0.548779669336381,0.9751735219683556,0.5351554029313883,0.8894954795637248,0.4881370351511865,0.6944413888052525,0.9773141544659312,0.6786873987263523,0.9232436662165764,0.6411386137730923,0.9980045953801441,0.9405319447056795,0.9386552029180917,0.9294511855088355,0.9275965543193406
464.8733708020255,0.45371526119441635,0.9677901353769395,0.43910115405392763,0.8520695390308909,0.38659695345720657,0.5459195331975203,0.9752742864398293,0.5324212831927763,0.8892244054100498,0.4854449723092969,0.6851729974965531,0.9776562848606625,0.6698636872193241,0.9233128959087659,0.632629064517032,0.9978026300921945,0.9428497678225,0.9407779781151054,0.9316919530526111,0.9296446811916288
473.5334922917119,0.45220939341482247,0.9676095401856095,0.43756212322972976,0.8514435119253796,0.38503075405476206,0.5426875562480435,0.9753662139752889,0.5293191071091559,0.888945241180709,0.4824195205746866,0.6760275736442292,0.977984815140464,0.6611447016403078,0.9233618030382077,0.6242180393036801,0.9975775126263742,0.9450576138514392,0.9427682237145351,0.9338159091791616,0.9315537519298841
482.3549431001465,0.450328422319614,0.9674105267383327,0.43565245624146015,0.8508091985563182,0.383143564080882,0.5388523841871452,0.9754476267289143,0.5256222793125679,0.8886643668861748,0.47885891283877524,0.6673477585206908,0.9783011118669058,0.6528670541626792,0.9233960856836058,0.616226308007734,0.9973262384798097,0.9471601739940568,0.9446276935673747,0.935827182701374,0.9333250039907189
491.34072862963654,0.44629025007699397,0.967197785372516,0.4316509415078149,0.8501432971648283,0.3794106646929714,0.5341224158322548,0.9755157816320803,0.5210448459678171,0.88837865132001,0.4745029514168441,0.6594626873689239,0.9786065587108738,0.6453545110843274,0.9234236520074559,0.6089634431328629,0.9970453738864462,0.9491620301308836,0.9463576112106652,0.937729788852602,0.9349591479310009
500.49391027009517,0.44064726980641106,0.9669854011922057,0.4260994769780025,0.8494568752786418,0.3743108529098185,0.5282394249894605,0.9755691201979143,0.5153340710908202,0.8880768026924802,0.46911717960075433,0.6526290214411177,0.9789021670749799,0.6388599633847336,0.9234525113861896,0.6026719088533115,0.9967309915547033,0.9510676567942202,0.9479586085921115,0.9395276345930015,0.9364563108209274
509.8176064420428,0.43566524977773546,0.9667680105807818,0.4211872268068007,0.8487742559226855,0.36978144821146836,0.5212865262171322,0.975608961372822,0.5085718064203427,0.8877493364021231,0.4627717677246271,0.6469737272895685,0.979188277405359,0.633509089551197,0.9234879439030261,0.5974724371739207,0.996378597091787,0.9528814237864037,0.9494306562271215,0.941224525676243,0.9378159724416777
519.314993659021,0.43193637826794906,0.9665337391385432,0.417481082757281,0.8480909400784753,0.36632132909935683,0.5139668512556599,0.9756388343435631,0.5014460196503036,0.8874017508236489,0.4560950836695905,0.6424660261246627,0.9794645209391545,0.6292726784978752,0.9235301426277407,0.5933367407403876,0.9959830450415065,0.9546075993054659,0.9507729835760202,0.9428241755776654,0.9390368933305911
528.9893076098153,0.4291492355819054,0.9662908918238672,0.4146829975759702,0.847375961405995,0.3636507460878649,0.5072853892099107,0.9756605251663582,0.4949383292457619,0.8870522822626445,0.44998866225714523,0.6389333263057143,0.9797300781515974,0.6259821977151576,0.9235735800546453,0.5901019395923914,0.9955384434682918,0.9562503534242511,0.9519839884139829,0.9443302164019792,0.9401170337569016
538.8438442608222,0.4272767174929549,0.9660539873939297,0.4127723766546587,0.8466411493302375,0.3617500511802865,0.5018595245648207,0.9756721214833779,0.48965034701879806,0.8867128228061878,0.4450052756790436,0.6361097304792174,0.9799841031885913,0.6233774237532124,0.9236085056050042,0.5875163575687119,0.995038046094021,0.9578137617490069,0.953061134012696,0.9457462119002663,0.941053462790063
548.8819609789674,0.4263231687507995,0.9658108873400514,0.41174755790483214,0.8459026178907405,0.36062788451377725,0.49770583859672374,0.9756703741986918,0.48559684178453916,0.8863770293114447,0.44115502268632534,0.6336908889438798,0.9802261316196563,0.6211603687120806,0.9236239950275446,0.5852921104589024,0.9944741311690717,0.9593018090587719,0.9540008330926409,0.9470756727282663,0.9418422567878068
559.1070776755291,0.4249052004048022,0.9655511090292549,0.41026768748315456,0.8451496447544442,0.35910847917643446,0.4944781258653936,0.9756540348876738,0.48243957866426623,0.8860234412242384,0.4381192106893681,0.6313754604182741,0.9804563452495466,0.6190360764019508,0.9236116038619677,0.5831457016360104,0.9938378665778815,0.960718392697317,0.9547983177804329,0.948322074065226,0.9424783869176959
569.5226779712822,0.4207615855079576,0.9652981265028541,0.4061603701952019,0.8443765947809231,0.35528123478583146,0.49178910990620556,0.9756259894895667,0.47980223697243507,0.8856359335880972,0.4355461074802417,0.6288886374832362,0.9806756148464484,0.6167357512338179,0.9235687162996745,0.5808218716158439,0.9931191612032433,0.9620673254552254,0.9554474952771411,0.9494888756775585,0.9429555957847074
580.1323103833375,0.41657588280776287,0.9650527727751566,0.40201771077489024,0.8436015634020404,0.35142406601221393,0.4893670778073411,0.97558966458366,0.47742146329634977,0.8852247485064112,0.4331998483793209,0.6259928601218494,0.9808852451225851,0.6140271600456084,0.9235004474808538,0.5781046864423475,0.9923065033600357,0.963352337641308,0.9559407896685628,0.9505795444438687,0.943266263912671
590.9395895340969,0.4134073376367997,0.9647924990976987,0.3988522984239341,0.8428085998030482,0.34842325938197716,0.4869139368956035,0.9755438937937306,0.47500591794157193,0.8848130667270278,0.4308278137367294,0.6224913586462788,0.9810864300718299,0.6107178248048408,0.9234185767614015,0.574820084447418,0.9913867882729827,0.9645770780024353,0.9562689714025726,0.9515975792460136,0.9434012678170506
601.9481973827271,0.4108875559671262,0.9645306750586213,0.39631365173015926,0.8419780761314806,0.34595831387956694,0.4838747480708851,0.9754851672467064,0.4720126395483853,0.884412110905441,0.42794468735520996,0.6182267359063572,0.9812796793537649,0.606653333178115,0.9233368638443435,0.5708315354765011,0.9903451381830995,0.9657451131112688,0.9564209774938326,0.9525465379586899,0.9433498327605319
613.1618844795772,0.4090994611561517,0.9642871613782622,0.39448935811964214,0.8411552934247005,0.34411617728868965,0.4794098275958186,0.9754123012372142,0.46762224317097356,0.8840088529195645,0.4238025317713458,0.6130787827162951,0.9814646317189136,0.6017151416933285,0.923264751859074,0.5660340301946234,0.9891647208605074,0.9668599248080163,0.9563837276339326,0.9534300660215843,0.9430993851162556
