Xdata,P_Zhang 1,omega_Zhang 1,P_times_omega_Zhang 1,omega_eff_Zhang 1,P_times_omega_eff_Zhang 1,P_Zhang 2,omega_Zhang 2,P_times_omega_Zhang 2,omega_eff_Zhang 2,P_times_omega_eff_Zhang 2,P_Zhang 3,omega_Zhang 3,P_times_omega_Zhang 3,omega_eff_Zhang 3,P_times_omega_eff_Zhang 3,P_Zhang 4,omega_Zhang 4,P_times_omega_Zhang 4,omega_eff_Zhang 4,P_times_omega_eff_Zhang 4
352.4473003801584,0.843905806720952,0.9745139586445223,0.822397988430734,0.6634495340839721,0.5598889142797742,0.8901400693211254,0.97705988258291,0.8697201516132422,0.7384458396202351,0.6573202308694528,0.9302143663057095,0.9772469161752054,0.9090491208541276,0.8199598448074853,0.7627384274337229,0.9872980124352129,0.9616768566678747,0.9494616491931358,0.9156355347131013,0.9040051435372983
359.0130377007069,0.8408533375075645,0.9745548995696658,0.8194577398875028,0.6621630162732904,0.556781982207472,0.8877350815936361,0.9772717373328916,0.8675584054803691,0.737506155094906,0.6547100867689852,0.9294392712652079,0.9775919331746772,0.9086123339646177,0.8195024934220136,0.7616778002861772,0.9863199485429246,0.9626783075912334,0.9495088188067751,0.9163025047968816,0.9037674393810131
365.701088077749,0.8387248807773087,0.9745857287225641,0.8174092991300991,0.6608730662010626,0.5542906836584206,0.8854520411883032,0.9774754971324346,0.8655076741474657,0.7365557013882841,0.6521847492431385,0.9283893924022896,0.9779285172628243,0.9078984619545054,0.8190294824878189,0.7603782836064279,0.9853213970762281,0.9636486665234122,0.9495036503894928,0.9169568750955425,0.9034972292277923
372.51373008002105,0.8369781662271389,0.9746062386069139,0.8157241423827442,0.659570179147995,0.5520458390413944,0.883747729363562,0.977671127906191,0.864014639351409,0.7355920827926014,0.6500778329057748,0.9269916583460889,0.9782568327688459,0.906835923696785,0.8185385148156039,0.7587783752690613,0.984312340992887,0.9645883972323721,0.9494562633743729,0.9175946726103673,0.9031997602797124
379.45328472369386,0.8342556243894717,0.9746165878903026,0.8130793700707608,0.6582652184040853,0.5491614607935721,0.8825012598935533,0.9778586817515137,0.8629615186435601,0.7346197663533944,0.6483028693495784,0.9252909273792724,0.9785770404442471,0.9054684572647211,0.8180332730528949,0.7569187658502147,0.9833041580833488,0.9654980521524695,0.9493782493028973,0.9182119037532824,0.9028815829622303
386.52211626312624,0.8309993063946624,0.9746166837409493,0.8099057881893948,0.656952587278757,0.545927144362826,0.881105306816052,0.9780382076720228,0.8617546550486792,0.7336429971225822,0.6464167380731407,0.9234477964951214,0.9788893083974839,0.9039531748522899,0.8175214799849209,0.7549384092795057,0.9823093783824137,0.9663782869443565,0.9492824543305727,0.9188048008584699,0.902550572786061
393.722632996348,0.8286700880878183,0.974606579282367,0.8076273199048863,0.655631967055756,0.5433025998932829,0.8790568960361189,0.9782096965161093,0.859901979491885,0.7326599745621734,0.644049803088526,0.9216866554477251,0.9791937979817678,0.9025098566969709,0.8170089745578135,0.7530262692309667,0.9813413148518255,0.9672298663280268,0.9491826287863012,0.9193700539702117,0.9022158175985213
401.0572880855496,0.8267918565481033,0.9745862706796531,0.8057799921015227,0.6543057181490393,0.5409746394584841,0.8764964126760407,0.9783731616918316,0.8575405664814064,0.7316649248757365,0.6413016819344679,0.9202048041888281,0.979490628250899,0.9013319817744108,0.8164941851202889,0.7513418717399323,0.9804135607189222,0.9680536609926899,0.9490929367408314,0.9199050135556232,0.9018873498632568
408.52858039285616,0.823845921303198,0.9745558802845891,0.8028838870545064,0.6529746951331142,0.5379505392996153,0.8741107602077152,0.9785285677366425,0.8553423502292433,0.7306582561483049,0.6386762437338382,0.9190811994077098,0.9797798763157131,0.9004972638797831,0.8159688770555403,0.7499416542035682,0.9795393598074056,0.9688506359929155,0.9490273317294983,0.9204078513132556,0.9015757174370962
416.1390553316708,0.8205473907911106,0.9745153558549317,0.7996360325326348,0.6516326115390669,0.5346954391527787,0.8723872103280798,0.9786759465631528,0.8537843788374218,0.7296482141134516,0.6365357700312995,0.918233318227221,0.9800616360902077,0.8999252481743105,0.815425955944506,0.7487512812955274,0.9787308736950463,0.9696218316594968,0.9489988224538903,0.9208776685003929,0.9012914050576467
423.89130573387786,0.818349086163805,0.9744649196196308,0.7974524764694105,0.6502902334905202,0.5321644183182146,0.8710195998419447,0.9788153530117839,0.8525673570994758,0.7286333743202216,0.6346539501318853,0.9174447687061331,0.9803360614391259,0.8994041911413003,0.8148669094114104,0.7475953832312329,0.9779983899366124,0.9703683386422741,0.9490186728376095,0.92131454410381,0.9010441407587102
431.7879727332022,0.8161034605430603,0.9744045891843429,0.7952149572023812,0.6489359347584376,0.5295988620271065,0.8691988415383128,0.9789466746251796,0.8508993155119898,0.7276036549699142,0.6324322539988917,0.9164499000905448,0.9806033200462909,0.8986738146848798,0.8143002323089122,0.7462653665432101,0.977349535520828,0.9710912692076406,0.9490956009084188,0.9217195186986142,0.9008421434805718
439.83174666502237,0.8126888148888093,0.9743345431040692,0.7918307851404754,0.6475788415250499,0.5262800812660609,0.8666143254653539,0.9790699314053665,0.848476028188272,0.7265655797268015,0.6296521397812859,0.9150479235325928,0.9808635168707677,0.8975371243814723,0.8137319656995876,0.7446037455255027,0.9767885743318097,0.9717917272760174,0.9492350558333877,0.922094513957928,0.9006913856881474
448.025367982949,0.8097277718654953,0.9742549796323662,0.7888813138865793,0.6462146796301268,0.5232579726836775,0.8639268973732401,0.9791851705404778,0.845944406338922,0.7255261881627587,0.6268015887024857,0.913212481462362,0.9811167072198654,0.895968022804435,0.8131595964274235,0.7425874928784203,0.9763158713789575,0.9724707798416535,0.9494386568116783,0.9224421924044526,0.9005949528740691
456.3716281924759,0.8076869014735,0.974166061400707,0.7868211676533804,0.6448428536558052,0.5208311264065869,0.8619076345000393,0.9792923223017641,0.8440595289991636,0.7244755293807486,0.6244309897817247,0.9111399897500311,0.9813629778433324,0.8941590535732339,0.8125765428677008,0.7403709829395926,0.9759275960092835,0.9731294323146316,0.9497038674846972,0.922765766892027,0.9005525765625988
464.8733708020257,0.8045555588365655,0.9740680609331372,0.78369187310891,0.6434676204292064,0.5177054509476551,0.8604089155147236,0.979391363367835,0.8426770608198056,0.7234139453976511,0.6224318082278205,0.9091727099585417,0.9816024545556971,0.8924461637103593,0.8119800567143729,0.7382301085952968,0.9756157105630229,0.9737686099324153,0.9500239543031804,0.92306877401824,0.9005603978623435
473.53349229171164,0.8010901134252577,0.9739612651369242,0.7802307403603461,0.6420833670495726,0.5143666373382135,0.8584754251095214,0.9794822788459016,0.8408614657194781,0.722347770212381,0.6201178091099886,0.9076011009234751,0.9818352298511114,0.891114735538322,0.8113721164364316,0.7364022261363153,0.9753682537808218,0.9743891467149788,0.9503882405343739,0.9233548295474375,0.9006109877157725
482.3549431001468,0.7989084124393648,0.9738460023718426,0.7780137637153107,0.6406955472336514,0.5118570624974065,0.8556746158722388,0.9795651018444109,0.8381889922425668,0.7212752334783205,0.6171769083447212,0.9064733639803613,0.9820613599354603,0.890212464575825,0.8107556377816438,0.73492839034597,0.9751698876020101,0.9749917825441669,0.9507826269964786,0.9236273862276732,0.9006936144137784
491.34072862963626,0.7960016633341727,0.9737225796343767,0.7750847930150052,0.6392995002036046,0.5088834655307745,0.8528740822280285,0.9796397286611525,0.8355093344959953,0.7201919764437692,0.6142330709374696,0.905560598449652,0.9822809374921714,0.8895149136010959,0.8101333585222189,0.733624848967407,0.9750026416065596,0.9755771679472321,0.9511903158395976,0.9238895144782318,0.9007947171688777
500.4939102700954,0.7922769514749826,0.9735915339384292,0.7713541324905907,0.6378999431795881,0.5053934223283887,0.8509117745745255,0.9797061730549859,0.8336435182758352,0.7191003385803664,0.6118909451985617,0.9044899872823124,0.9824940769675851,0.8886560551813584,0.809506846650074,0.7321908374314703,0.9748467698028211,0.9761458752069067,0.9515926533018008,0.9241437239888545,0.9008985241640847
509.8176064420425,0.7899528980985302,0.9734532111271621,0.768982185293222,0.6364917257314838,0.5027984833573205,0.8492739087488624,0.9797644354523146,0.8320883717497097,0.7180054628828945,0.609783305965592,0.9029526111019737,0.9827008302173765,0.8873322805768574,0.8088725326053734,0.7303735653646882,0.9746816340985703,0.9766984136674952,0.9519700058549156,0.9243918394758103,0.9009877486476661
519.3149936590212,0.7870510655224747,0.9733081388612096,0.7660432077724117,0.6350796587264628,0.49984012209231216,0.8468055729079516,0.9798144811651863,0.8297123630665929,0.7168998820900938,0.6070748153709448,0.9008987087941497,0.982901218851888,0.8854944389358618,0.8082238940257189,0.7281278625443498,0.9744865466316343,0.9772352466956045,0.9523026007991128,0.9246349373718147,0.9010443070144171
528.9893076098151,0.7832000744484585,0.9731568918636082,0.7621765501576084,0.633661421350898,0.49628367237713933,0.8436762831796976,0.9798562438502864,0.826681473862029,0.7157849313673531,0.6038907704520434,0.898620930650535,0.9830953259738471,0.8834300367448096,0.8075622811197078,0.7256923686180609,0.9742415334151558,0.9777568077688752,0.9525712917078567,0.9248733431914544,0.9010500240856443
538.8438442608224,0.7808876888949087,0.9730000718361853,0.7598037773907389,0.6322362963668327,0.4937055403053725,0.8411852065075667,0.979889812968312,0.8242688146764104,0.7146678961029527,0.6011680617676904,0.8965938749353201,0.983283251681881,0.8816057407844593,0.806897315033523,0.7234591903608121,0.9739280162388205,0.9782635136153182,0.9527582431741852,0.9251066830109886,0.9009873165941675
548.8819609789672,0.7776920734136025,0.9728382659656511,0.7565686081549209,0.6308063001789228,0.49057305950850977,0.8394608717028947,0.9799150893159093,0.8226003750719532,0.7135388407370392,0.5989879372389879,0.895106508168462,0.9834650376370349,0.8803059557450513,0.8062310208336207,0.7216626338354768,0.973529440157915,0.9787557731386876,0.9528475598750338,0.9253339781652009,0.9008398697222644
559.1070776755294,0.7739422893668617,0.9726720925752967,0.7527920661309813,0.629370667987347,0.4870965756424783,0.8371368300451203,0.9799320999157082,0.8203372517828941,0.7124031167196427,0.5963788868449456,0.894010669663863,0.9836407156056522,0.8793852948672506,0.8055536568162504,0.7201735641804696,0.9730318936418652,0.9792339918966295,0.9528259054536603,0.9255537707983429,0.9005933382672804
569.522677971282,0.7716757762683096,0.9725022860066618,0.7504564564768964,0.6279284759329308,0.4845571941065209,0.8338905967345593,0.979940877013568,0.8171634826974317,0.7112624920300119,0.5931151039138164,0.8928310974215126,0.9838103354974472,0.8783764614968123,0.8048610263330271,0.7186049534127216,0.9724247734242327,0.9796985729433337,0.9526831628184654,0.9257642696184759,0.9002361101279968
580.1323103833379,0.7678727513668726,0.9723296258468916,0.7466254250345745,0.6264820608457639,0.4810585037436252,0.8311541759056651,0.9799414050389053,0.8144823909409509,0.7101118696190221,0.5902124457940294,0.8911265485104253,0.9839739336332469,0.8768452953028216,0.8041610530919351,0.716609263688325,0.9717015343860818,0.980149915666664,0.952413176981686,0.9259635095289268,0.8997601629947795
590.9395895340965,0.764741268384709,0.9721547346764857,0.743446844862696,0.6250283336752588,0.47798496067119856,0.8293035805509335,0.9799336932695414,0.8126625205309308,0.7089542168039225,0.5879382704421756,0.8888455019307534,0.9841315673293696,0.8747409169287725,0.8034587932918545,0.7141507344041759,0.970860536015494,0.9805884146072622,0.9520145938161901,0.9261495240998943,0.899162023398118
601.9481973827275,0.7620617672043726,0.9719782987425423,0.7407075000240414,0.6235697793028395,0.4751986879907625,0.8267708979493037,0.9799178609572483,0.8101675698201851,0.707792107790796,0.5851819165196268,0.8864242516987153,0.9842832940086086,0.8724925823511275,0.8027493617884204,0.7115765023249219,0.9699059515632455,0.9810144599797975,0.951491763304009,0.9263205334255997,0.8984437984247295
613.161884479577,0.7579227149711643,0.9718009731750991,0.7365500320004906,0.6221042360318789,0.47150693156834367,0.8233844150425704,0.9798938410127178,0.8068293170860742,0.7066182549442566,0.5818184585056786,0.8844390917364678,0.9844291073528119,0.8706675855860627,0.8020280731981715,0.7093449806065402,0.968848645117174,0.9814284407091783,0.9508556150605482,0.9264751486752132,0.8976141925287126
624.5844712439618,0.7555551706553795,0.9716235070379385,0.734115164672828,0.6206361470502675,0.46892484999946205,0.8207670003474664,0.9798618204776959,0.8042382471484861,0.7054415950899628,0.5790031819223208,0.883041886923613,0.9845690258043596,0.8694156903528251,0.8012967554228766,0.7075785988943858,0.9677068484581777,0.9818307494416333,0.9501243402614936,0.9266125862324951,0.8966893455647292
636.2198492657484,0.751611580392214,0.9714464868913323,0.7301504292788584,0.6191607307511094,0.46536837535663944,0.8187671933936141,0.9798218184317724,0.8022459603032097,0.7042551048482697,0.5766209756297432,0.881779428167078,0.9847031110122332,0.8682909461427097,0.8005597449201048,0.7059171140892319,0.9665063919062253,0.9822217875986059,0.9493236359836115,0.92673286869377,0.8956932411821213
648.0719826311972,0.7485970930546538,0.971270511942972,0.7270902818102143,0.6176799840069387,0.46239344046563935,0.8156671903276775,0.9797739465901812,0.7991694621714731,0.7030621051892956,0.5734646919656148,0.8800215920923571,0.9848313761240084,0.8666728755591568,0.7998179381772567,0.7038570553387758,0.965280180381325,0.9826019676412643,0.9484862045678045,0.9268369707508728,0.8946573583104833
660.1449092734883,0.7454800820191955,0.9710960707742078,0.7239327784892748,0.6161938208235663,0.4593602200872737,0.812320832901761,0.9797184059939699,0.7958456715662073,0.7018632628865308,0.5701381502911343,0.8776010725270196,0.9849538373638452,0.8643965440601142,0.7990671848132346,0.7012622184132409,0.9640665928632963,0.982971709790539,0.9476501871387739,0.9269268526428516,0.8936192126608926
672.442742348425,0.7416686419749694,0.9709235334343156,0.7201035385037676,0.6147009066454129,0.45590438665248584,0.8101387788933109,0.9796552500626474,0.7936567080221743,0.7006551788455357,0.5676279310151967,0.8750370811046363,0.9850704981261088,0.8619732133625604,0.7983045996255471,0.698546126688744,0.9629065702895601,0.983331431738881,0.9468562963936086,0.9270053225103789,0.8926195157386365
684.9696716357441,0.7391119110281852,0.9707532131054906,0.7174952624751503,0.6132038705821002,0.45322628463581605,0.8074834181823418,0.9795847665892067,0.7909984557248041,0.6994425001487008,0.564788220842076,0.8730051691694827,0.9851813538086795,0.8600684144443662,0.7975353326470132,0.6962524679961454,0.9618393895490827,0.9836815322192348,0.9461436444604551,0.9270756910227019,0.8916979167190696
697.7299649665539,0.7348874813383142,0.970585241652155,0.7132709436618911,0.6116997555077658,0.44953049266036454,0.8038429430032179,0.9795071304883719,0.7873698944644099,0.6982211604123495,0.5612601524529849,0.8715593480558725,0.9852864724484892,0.8587356355754757,0.7967634150237387,0.6944266025528603,0.96089750138257,0.9840223720173014,0.9455446385759747,0.9271412308138811,0.890887692117819
710.7279696773412,0.7324603160822564,0.9704196817241514,0.7107939068081145,0.6101892412268388,0.44693940449900255,0.8012641601827338,0.9794225581389572,0.7847761935112363,0.6969933189505112,0.5584757663618577,0.8700052212759414,0.9853858254194346,0.8572908130862114,0.7959810469707923,0.6925076669012796,0.9601012505105474,0.9843542581171064,0.945079754163616,0.9272045223900512,0.890210221425723
723.9681140910878,0.7281953995499739,0.9702564847157173,0.706536308553515,0.6086742824760796,0.4432338123234625,0.7988380958957348,0.9793314138441238,0.7823272418861178,0.6957596435261564,0.55579930883553,0.8676970171588916,0.9854793746117799,0.8550975138222513,0.7951865903513289,0.6899810325325975,0.9594546140071245,0.9846774370930605,0.944753310327647,0.9272668365386574,0.8896704447328049
737.4549090259549,0.725691068614944,0.9700954212253633,0.7039895828874981,0.6071528561549889,0.4406054049957293,0.7950922542002045,0.9792339554828179,0.7785813330542163,0.694517189993615,0.5522052381728151,0.8649185771800402,0.9855671863089596,0.8524353684976809,0.7943896069683738,0.6870823285856972,0.9589430826603933,0.9849921019468769,0.9445513626370785,0.9273277405682221,0.8892545221769883
