a_max_divided_f_micron,P_Band 4,omega_Band 4,P_times_omega_Band 4,P_Band4_nterms2,omega_Band4_nterms2,P_times_omega_Band4_nterms2,P_Band4_nterms2_robust_minus,omega_Band4_nterms2_robust_minus,P_times_omega_Band4_nterms2_robust_minus,P_Band4_nterms2_smooth,omega_Band4_nterms2_smooth,P_times_omega_Band4_nterms2_smooth,P_Band4_nterms2_smooth_B6,omega_Band4_nterms2_smooth_B6,P_times_omega_Band4_nterms2_smooth_B6,P_Band4_nterms2_smooth_B6_B7,omega_Band4_nterms2_smooth_B6_B7,P_times_omega_Band4_nterms2_smooth_B6_B7,P_Band5,omega_Band5,P_times_omega_Band5,P_Band5_robust_minus1,omega_Band5_robust_minus1,P_times_omega_Band5_robust_minus1,P_Band5_robust_minus2,omega_Band5_robust_minus2,P_times_omega_Band5_robust_minus2,P_Band6,omega_Band6,P_times_omega_Band6,P_Band6_smooth,omega_Band6_smooth,P_times_omega_Band6_smooth,P_Band6_smooth_B7,omega_Band6_smooth_B7,P_times_omega_Band6_smooth_B7,P_Band7_nterms2,omega_Band7_nterms2,P_times_omega_Band7_nterms2,P_Band7_nterms2_smooth,omega_Band7_nterms2_smooth,P_times_omega_Band7_nterms2_smooth,P_Band7_nterms2_smooth_B6,omega_Band7_nterms2_smooth_B6,P_times_omega_Band7_nterms2_smooth_B6
489.48563794255176,0.6583699067629629,0.968072051491805,0.6373495062804899,0.6583699067629629,0.968072051491805,0.6373495062804899,0.6583699067629629,0.968072051491805,0.6373495062804899,0.6583699067629629,0.968072051491805,0.6373495062804899,0.6583699067629629,0.968072051491805,0.6373495062804899,0.6583699067629629,0.968072051491805,0.6373495062804899,0.2884469696198236,0.9702110269821587,0.2798544306247406,0.2884469696198236,0.9702110269821587,0.2798544306247406,0.2884469696198236,0.9702110269821587,0.2798544306247406,0.008271429949794329,0.9673911846581992,0.008001708417948844,0.008271429949794329,0.9673911846581992,0.008001708417948844,0.008271429949794329,0.9673911846581992,0.008001708417948844,0.03796653249109261,0.9517897817703806,0.0361361576742751,0.03796653249109261,0.9517897817703806,0.0361361576742751,0.03796653249109261,0.9517897817703806,0.0361361576742751
492.13092852371403,0.6452510478009611,0.9682962890066034,0.624794195063293,0.6452510478009611,0.9682962890066034,0.624794195063293,0.6452510478009611,0.9682962890066034,0.624794195063293,0.6452510478009611,0.9682962890066034,0.624794195063293,0.6452510478009611,0.9682962890066034,0.624794195063293,0.6452510478009611,0.9682962890066034,0.624794195063293,0.2791342137277919,0.9703748010219867,0.27086480710453475,0.2791342137277919,0.9703748010219867,0.27086480710453475,0.2791342137277919,0.9703748010219867,0.27086480710453475,0.01131516100700246,0.9674271534640769,0.010946594003992107,0.01131516100700246,0.9674271534640769,0.010946594003992107,0.01131516100700246,0.9674271534640769,0.010946594003992107,0.03969927222675075,0.951466813062794,0.037772540026498824,0.03969927222675075,0.951466813062794,0.037772540026498824,0.03969927222675075,0.951466813062794,0.037772540026498824
494.7762191048764,0.6320297557809893,0.9685187150814665,0.6121326469622568,0.6320297557809893,0.9685187150814665,0.6121326469622568,0.6320297557809893,0.9685187150814665,0.6121326469622568,0.6320297557809893,0.9685187150814665,0.6121326469622568,0.6320297557809893,0.9685187150814665,0.6121326469622568,0.6320297557809893,0.9685187150814665,0.6121326469622568,0.27006739064750773,0.9705331048463488,0.2621093431628775,0.27006739064750773,0.9705331048463488,0.2621093431628775,0.27006739064750773,0.9705331048463488,0.2621093431628775,0.014270810509966305,0.9674647352599923,0.013806505911970067,0.014270810509966305,0.9674647352599923,0.013806505911970067,0.014270810509966305,0.9674647352599923,0.013806505911970067,0.04206723524629693,0.9511441956958384,0.04001200663348672,0.04206723524629693,0.9511441956958384,0.04001200663348672,0.04206723524629693,0.9511441956958384,0.04001200663348672
497.42150968603875,0.6187366397412433,0.968739273590719,0.5993944829268943,0.6187366397412433,0.968739273590719,0.5993944829268943,0.6187366397412433,0.968739273590719,0.5993944829268943,0.6187366397412433,0.968739273590719,0.5993944829268943,0.6187366397412433,0.968739273590719,0.5993944829268943,0.6187366397412433,0.968739273590719,0.5993944829268943,0.26123651143790255,0.9706859971855328,0.2535786236063703,0.26123651143790255,0.9706859971855328,0.2535786236063703,0.26123651143790255,0.9706859971855328,0.2535786236063703,0.017141246391028733,0.9675034794761229,0.016584215525877834,0.017141246391028733,0.9675034794761229,0.016584215525877834,0.017141246391028733,0.9675034794761229,0.016584215525877834,0.045032923837492383,0.9508309465021304,0.042818697596161234,0.045032923837492383,0.9508309465021304,0.042818697596161234,0.045032923837492383,0.9508309465021304,0.042818697596161234
500.066800267201,0.6054022838084423,0.9689578885622884,0.5866093186498155,0.6054022838084423,0.9689578885622884,0.5866093186498155,0.6054022838084423,0.9689578885622884,0.5866093186498155,0.6054022838084423,0.9689578885622884,0.5866093186498155,0.6054022838084423,0.9689578885622884,0.5866093186498155,0.6054022838084423,0.9689578885622884,0.5866093186498155,0.2526317466656285,0.970833537233908,0.24526337223297265,0.2526317466656285,0.970833537233908,0.24526337223297265,0.2526317466656285,0.970833537233908,0.24526337223297265,0.01992832968094968,0.9675429533724431,0.01928151495528577,0.01992832968094968,0.9675429533724431,0.01928151495528577,0.01992832968094968,0.9675429533724431,0.01928151495528577,0.048519107047889684,0.9505336763315837,0.04611904519455624,0.048519107047889684,0.9505336763315837,0.04611904519455624,0.048519107047889684,0.9505336763315837,0.04611904519455624
502.71209084836335,0.5920568573540455,0.9691744673134763,0.5738063893453978,0.5920568573540455,0.9691744673134763,0.5738063893453978,0.5920568573540455,0.9691744673134763,0.5738063893453978,0.5920568573540455,0.9691744673134763,0.5738063893453978,0.5920568573540455,0.9691744673134763,0.5738063893453978,0.5920568573540455,0.9691744673134763,0.5738063893453978,0.2442434916966743,0.9709757837712748,0.2371545157812112,0.2442434916966743,0.9709757837712748,0.2371545157812112,0.2442434916966743,0.9709757837712748,0.2371545157812112,0.02263306809645376,0.9675827487998759,0.021899366242541504,0.02263306809645376,0.9675827487998759,0.021899366242541504,0.02263306809645376,0.9675827487998759,0.021899366242541504,0.05243149238076259,0.9502556656084385,0.049823322691125334,0.05243149238076259,0.9502556656084385,0.049823322691125334,0.05243149238076259,0.9502556656084385,0.049823322691125334
505.3573814295258,0.5787297447427917,0.9693889037128702,0.5610141928022441,0.5787297447427917,0.9693889037128702,0.5610141928022441,0.5787297447427917,0.9693889037128702,0.5610141928022441,0.5787297447427917,0.9693889037128702,0.5610141928022441,0.5787297447427917,0.9693889037128702,0.5610141928022441,0.5787297447427917,0.9693889037128702,0.5610141928022441,0.23606241939053554,0.9711127944063075,0.22924323574865668,0.23606241939053554,0.9711127944063075,0.22924323574865668,0.23606241939053554,0.9711127944063075,0.22924323574865668,0.025255776034494578,0.9676224858749084,0.02443805678919758,0.025255776034494578,0.9676224858749084,0.02443805678919758,0.025255776034494578,0.9676224858749084,0.02443805678919758,0.05667878860096222,0.9499972289901826,0.053844692113434456,0.05667878860096222,0.9499972289901826,0.053844692113434456,0.05667878860096222,0.9499972289901826,0.053844692113434456
508.00267201068806,0.5654492049362402,0.9696010814723359,0.548260160623851,0.5654492049362402,0.9696010814723359,0.548260160623851,0.5654492049362402,0.9696010814723359,0.548260160623851,0.5654492049362402,0.9696010814723359,0.548260160623851,0.5654492049362402,0.9696010814723359,0.548260160623851,0.5654492049362402,0.9696010814723359,0.548260160623851,0.22807952202537785,0.9712446249371722,0.2215210098253876,0.22807952202537785,0.9712446249371722,0.2215210098253876,0.22807952202537785,0.9712446249371722,0.2215210098253876,0.02779623259550173,0.9676618142302905,0.02689735286213034,0.02779623259550173,0.9676618142302905,0.02689735286213034,0.02779623259550173,0.9676618142302905,0.02689735286213034,0.06118313017062516,0.9497567109745111,0.058109088477978334,0.06118313017062516,0.9497567109745111,0.058109088477978334,0.06118313017062516,0.9497567109745111,0.058109088477978334
510.6479625918504,0.5522420695104935,0.9698108773769628,0.5355703659564414,0.5522420695104935,0.9698108773769628,0.5355703659564414,0.5522420695104935,0.9698108773769628,0.5355703659564414,0.5522420695104935,0.9698108773769628,0.5355703659564414,0.5522420695104935,0.9698108773769628,0.5355703659564414,0.5522420695104935,0.9698108773769628,0.5355703659564414,0.22028614412776035,0.9713713288249195,0.2139796445431003,0.22028614412776035,0.9713713288249195,0.2139796445431003,0.22028614412776035,0.9713713288249195,0.2139796445431003,0.030253831807077566,0.9677004124438657,0.029276645517716304,0.030253831807077566,0.9677004124438657,0.029276645517716304,0.030253831807077566,0.9677004124438657,0.029276645517716304,0.06588177656009624,0.9495314713533642,0.06255682023248177,0.06588177656009624,0.9495314713533642,0.06255682023248177,0.06588177656009624,0.9495314713533642,0.06255682023248177
513.2932531730127,0.5391334855935851,0.9700181643692041,0.5229692740454601,0.5391334855935851,0.9700181643692041,0.5229692740454601,0.5391334855935851,0.9700181643692041,0.5229692740454601,0.5391334855935851,0.9700181643692041,0.5229692740454601,0.5391334855935851,0.9700181643692041,0.5229692740454601,0.5391334855935851,0.9700181643692041,0.5229692740454601,0.21267400771921444,0.9714929567762327,0.20661130058859098,0.21267400771921444,0.9714929567762327,0.20661130058859098,0.21267400771921444,0.9714929567762327,0.20661130058859098,0.03262772125618031,0.9677379861594825,0.031575085261428874,0.03262772125618031,0.9677379861594825,0.031575085261428874,0.03262772125618031,0.9677379861594825,0.031575085261428874,0.07072409207808707,0.9493185782311503,0.06713969453825858,0.07072409207808707,0.9493185782311503,0.06713969453825858,0.07072409207808707,0.9493185782311503,0.06713969453825858
515.938543754175,0.5261467079865044,0.9702228144154053,0.5104795398180667,0.5261467079865044,0.9702228144154053,0.5104795398180667,0.5261467079865044,0.9702228144154053,0.5104795398180667,0.5261467079865044,0.9702228144154053,0.5104795398180667,0.5261467079865044,0.9702228144154053,0.5104795398180667,0.5261467079865044,0.9702228144154053,0.5104795398180667,0.2052352313314624,0.9716095564334808,0.199408512078485,0.2052352313314624,0.9716095564334808,0.199408512078485,0.2052352313314624,0.9716095564334808,0.199408512078485,0.03491692689504126,0.9677742653186018,0.03379170327303188,0.03491692689504126,0.9677742653186018,0.03379170327303188,0.03491692689504126,0.9677742653186018,0.03379170327303188,0.07566716172395394,0.9491151984523281,0.07181685321595493,0.07566716172395394,0.9491151984523281,0.07181685321595493,0.07566716172395394,0.9491151984523281,0.07181685321595493
518.5838343353373,0.5133029424656929,0.970424701097329,0.49812185451464946,0.5133029424656929,0.970424701097329,0.49812185451464946,0.5133029424656929,0.970424701097329,0.49812185451464946,0.5133029424656929,0.970424701097329,0.49812185451464946,0.5133029424656929,0.970424701097329,0.49812185451464946,0.5133029424656929,0.970424701097329,0.49812185451464946,0.19796234398706278,0.971721172171716,0.19236420094496912,0.19796234398706278,0.971721172171716,0.19236420094496912,0.19796234398706278,0.971721172171716,0.19236420094496912,0.037120462944241366,0.9678090008305924,0.03592551815243527,0.037120462944241366,0.9678090008305924,0.03592551815243527,0.037120462944241366,0.9678090008305924,0.03592551815243527,0.08067183838466091,0.9489187746785696,0.07655102203104003,0.08067183838466091,0.9489187746785696,0.07655102203104003,0.08067183838466091,0.9489187746785696,0.07655102203104003
521.2291249164996,0.5006212401226752,0.9706237018870327,0.4859148413311481,0.5006212401226752,0.9706237018870327,0.4859148413311481,0.5006212401226752,0.9706237018870327,0.4859148413311481,0.5006212401226752,0.9706237018870327,0.4859148413311481,0.5006212401226752,0.9706237018870327,0.4859148413311481,0.5006212401226752,0.9706237018870327,0.4859148413311481,0.1908482951954202,0.9718278450042169,0.18547168744249387,0.1908482951954202,0.9718278450042169,0.18547168744249387,0.1908482951954202,0.9718278450042169,0.18547168744249387,0.0392374266659786,0.9678419609298506,0.03797562796624194,0.0392374266659786,0.9678419609298506,0.03797562796624194,0.0392374266659786,0.9678419609298506,0.03797562796624194,0.0856998918437023,0.9487270792513378,0.08130580808103123,0.0856998918437023,0.9487270792513378,0.08130580808103123,0.0856998918437023,0.9487270792513378,0.08130580808103123
523.874415497662,0.4881184406992786,0.9708197000793847,0.4738749982028906,0.4881184406992786,0.9708197000793847,0.4738749982028906,0.4881184406992786,0.9708197000793847,0.4738749982028906,0.4881184406992786,0.9708197000793847,0.4738749982028906,0.4881184406992786,0.9708197000793847,0.4738749982028906,0.4881184406992786,0.9708197000793847,0.4738749982028906,0.1838864618765625,0.9719296126003714,0.17872469765414034,0.1838864618765625,0.9719296126003714,0.17872469765414034,0.1838864618765625,0.9719296126003714,0.17872469765414034,0.041267078402236035,0.9678729274009997,0.039941287978458764,0.041267078402236035,0.9678729274009997,0.039941287978458764,0.041267078402236035,0.9678729274009997,0.039941287978458764,0.09071237217072545,0.9485382068805168,0.08604415084069801,0.09071237217072545,0.9485382068805168,0.08604415084069801,0.09071237217072545,0.9485382068805168,0.08604415084069801
526.5197060788242,0.4758091613108573,0.9710125863716496,0.46201668434378096,0.4758091613108573,0.9710125863716496,0.46201668434378096,0.4758091613108573,0.9710125863716496,0.46201668434378096,0.4758091613108573,0.9710125863716496,0.46201668434378096,0.4758091613108573,0.9710125863716496,0.46201668434378096,0.4758091613108573,0.9710125863716496,0.46201668434378096,0.17707065299661764,0.9720265094220641,0.17211736875338782,0.17707065299661764,0.9720265094220641,0.17211736875338782,0.17707065299661764,0.9720265094220641,0.17211736875338782,0.04320890772968265,0.9679016917995816,0.04182197489237186,0.04320890772968265,0.9679016917995816,0.04182197489237186,0.04320890772968265,0.9679016917995816,0.04182197489237186,0.0956690795847035,0.9483505417920003,0.09072782345689556,0.0956690795847035,0.9483505417920003,0.09072782345689556,0.0956690795847035,0.9483505417920003,0.09072782345689556
529.1649966599866,0.4637058257635063,0.9712022600931476,0.4503521459998766,0.4637058257635063,0.9712022600931476,0.4503521459998766,0.4637058257635063,0.9712022600931476,0.4503521459998766,0.4637058257635063,0.9712022600931476,0.4503521459998766,0.4637058257635063,0.9712022600931476,0.4503521459998766,0.4637058257635063,0.9712022600931476,0.4503521459998766,0.17039511257838372,0.9721185669872631,0.16564425266133173,0.17039511257838372,0.9721185669872631,0.16564425266133173,0.17039511257838372,0.9721185669872631,0.16564425266133173,0.04506268691813614,0.9679280517538988,0.04361743875546742,0.04506268691813614,0.9679280517538988,0.04361743875546742,0.04506268691813614,0.9679280517538988,0.04361743875546742,0.1005289501894788,0.9481627173835043,0.09531780258736718,0.1005289501894788,0.9481627173835043,0.09531780258736718,0.1005289501894788,0.9481627173835043,0.09531780258736718
531.8102872411489,0.4518187288772153,0.9713886300994541,0.43889157609731483,0.4518187288772153,0.9713886300994541,0.43889157609731483,0.4518187288772153,0.9713886300994541,0.43889157609731483,0.4518187288772153,0.9713886300994541,0.43889157609731483,0.4518187288772153,0.9713886300994541,0.43889157609731483,0.4518187288772153,0.9713886300994541,0.43889157609731483,0.16385452163572892,0.9722058142720925,0.15930031862902802,0.16385452163572892,0.9722058142720925,0.15930031862902802,0.16385452163572892,0.9722058142720925,0.15930031862902802,0.04682851312958891,0.9679518074026241,0.0453277439217631,0.04682851312958891,0.9679518074026241,0.0453277439217631,0.04682851312958891,0.9679518074026241,0.0453277439217631,0.10525112196397748,0.9479735764438113,0.09977528251291552,0.10525112196397748,0.9479735764438113,0.09977528251291552,0.10525112196397748,0.9479735764438113,0.09977528251291552
534.4555778223113,0.44015612980753754,0.9715716153546542,0.4276432020453621,0.44015612980753754,0.9715716153546542,0.4276432020453621,0.44015612980753754,0.9715716153546542,0.4276432020453621,0.44015612980753754,0.9715716153546542,0.4276432020453621,0.44015612980753754,0.9715716153546542,0.4276432020453621,0.44015612980753754,0.9715716153546542,0.4276432020453621,0.15744399946910836,0.9722882782652883,0.15308095516702033,0.15744399946910836,0.9722882782652883,0.15308095516702033,0.15744399946910836,0.9722882782652883,0.15308095516702033,0.04850684096093599,0.9679727580014019,0.04695330062689258,0.04850684096093599,0.9679727580014019,0.04695330062689258,0.04850684096093599,0.9679727580014019,0.04695330062689258,0.10979641035514,0.9477821348684465,0.1040630762072866,0.10979641035514,0.9477821348684465,0.1040630762072866,0.10979641035514,0.9477821348684465,0.1040630762072866
537.1008684034736,0.42872436827266336,0.9717511452317333,0.416613395857712,0.42872436827266336,0.9717511452317333,0.416613395857712,0.42872436827266336,0.9717511452317333,0.416613395857712,0.42872436827266336,0.9717511452317333,0.416613395857712,0.42872436827266336,0.9717511452317333,0.416613395857712,0.42872436827266336,0.9717511452317333,0.416613395857712,0.151159104647955,0.9723659846913932,0.14698197163607812,0.151159104647955,0.9723659846913932,0.14698197163607812,0.151159104647955,0.9723659846913932,0.14698197163607812,0.05009850704465954,0.9679906987189213,0.04849488883893479,0.05009850704465954,0.9679906987189213,0.04849488883893479,0.05009850704465954,0.9679906987189213,0.04849488883893479,0.11412890639593236,0.9475875493713131,0.10814713072414953,0.11412890639593236,0.9475875493713131,0.10814713072414953,0.11412890639593236,0.9475875493713131,0.10814713072414953
