a_max_divided_f_micron,P_Band 4,omega_Band 4,P_times_omega_Band 4,P_Band4_nterms2,omega_Band4_nterms2,P_times_omega_Band4_nterms2,P_Band4_nterms2_robust_minus,omega_Band4_nterms2_robust_minus,P_times_omega_Band4_nterms2_robust_minus,P_Band4_nterms2_smooth,omega_Band4_nterms2_smooth,P_times_omega_Band4_nterms2_smooth,P_Band4_nterms2_smooth_B6,omega_Band4_nterms2_smooth_B6,P_times_omega_Band4_nterms2_smooth_B6,P_Band4_nterms2_smooth_B6_B7,omega_Band4_nterms2_smooth_B6_B7,P_times_omega_Band4_nterms2_smooth_B6_B7,P_Band5,omega_Band5,P_times_omega_Band5,P_Band5_robust_minus1,omega_Band5_robust_minus1,P_times_omega_Band5_robust_minus1,P_Band5_robust_minus2,omega_Band5_robust_minus2,P_times_omega_Band5_robust_minus2,P_Band6,omega_Band6,P_times_omega_Band6,P_Band6_smooth,omega_Band6_smooth,P_times_omega_Band6_smooth,P_Band6_smooth_B7,omega_Band6_smooth_B7,P_times_omega_Band6_smooth_B7,P_Band7_nterms2,omega_Band7_nterms2,P_times_omega_Band7_nterms2,P_Band7_nterms2_smooth,omega_Band7_nterms2_smooth,P_times_omega_Band7_nterms2_smooth,P_Band7_nterms2_smooth_B6,omega_Band7_nterms2_smooth_B6,P_times_omega_Band7_nterms2_smooth_B6
1206.4128256513027,0.21336946121287304,0.9832931898730743,0.20980473813750514,0.21336946121287304,0.9832931898730743,0.20980473813750514,0.21336946121287304,0.9832931898730743,0.20980473813750514,0.21336946121287304,0.9832931898730743,0.20980473813750514,0.21336946121287304,0.9832931898730743,0.20980473813750514,0.21336946121287304,0.9832931898730743,0.20980473813750514,0.0997924216836625,0.9808948943123357,0.09788587692056816,0.0997924216836625,0.9808948943123357,0.09788587692056816,0.0997924216836625,0.9808948943123357,0.09788587692056816,0.053252287129503625,0.9739373396105614,0.0518643908550865,0.053252287129503625,0.9739373396105614,0.0518643908550865,0.053252287129503625,0.9739373396105614,0.0518643908550865,0.03419628519041435,0.9506429604281245,0.032508457789059926,0.03419628519041435,0.9506429604281245,0.032508457789059926,0.03419628519041435,0.9506429604281245,0.032508457789059926
1210.380761523046,0.21157182128824661,0.9833080218431398,0.20804026906869608,0.21157182128824661,0.9833080218431398,0.20804026906869608,0.21157182128824661,0.9833080218431398,0.20804026906869608,0.21157182128824661,0.9833080218431398,0.20804026906869608,0.21157182128824661,0.9833080218431398,0.20804026906869608,0.21157182128824661,0.9833080218431398,0.20804026906869608,0.09785226036934432,0.9808910635405204,0.09598240774353006,0.09785226036934432,0.9808910635405204,0.09598240774353006,0.09785226036934432,0.9808910635405204,0.09598240774353006,0.051030715284278674,0.9738643607765429,0.04969699492029381,0.051030715284278674,0.9738643607765429,0.04969699492029381,0.051030715284278674,0.9738643607765429,0.04969699492029381,0.0317654500537995,0.9504927876426601,0.030192831172359574,0.0317654500537995,0.9504927876426601,0.030192831172359574,0.0317654500537995,0.9504927876426601,0.030192831172359574
1214.3486973947895,0.20974851395029823,0.9833223140089449,0.2062503940975447,0.20974851395029823,0.9833223140089449,0.2062503940975447,0.20974851395029823,0.9833223140089449,0.2062503940975447,0.20974851395029823,0.9833223140089449,0.2062503940975447,0.20974851395029823,0.9833223140089449,0.2062503940975447,0.20974851395029823,0.9833223140089449,0.2062503940975447,0.09596484540271963,0.9808872837265168,0.09413069654030877,0.09596484540271963,0.9808872837265168,0.09413069654030877,0.09596484540271963,0.9808872837265168,0.09413069654030877,0.048671369703275943,0.9737920280838508,0.047395791812971974,0.048671369703275943,0.9737920280838508,0.047395791812971974,0.048671369703275943,0.9737920280838508,0.047395791812971974,0.02931405264977711,0.9503336536763887,0.027858130758724703,0.02931405264977711,0.9503336536763887,0.027858130758724703,0.02931405264977711,0.9503336536763887,0.027858130758724703
1218.316633266533,0.20789969315332832,0.9833360405533751,0.2044352610976555,0.20789969315332832,0.9833360405533751,0.2044352610976555,0.20789969315332832,0.9833360405533751,0.2044352610976555,0.20789969315332832,0.9833360405533751,0.2044352610976555,0.20789969315332832,0.9833360405533751,0.2044352610976555,0.20789969315332832,0.9833360405533751,0.2044352610976555,0.09412887362085297,0.9808834933740436,0.09232945838458612,0.09412887362085297,0.9808834933740436,0.09232945838458612,0.09412887362085297,0.9808834933740436,0.09232945838458612,0.04619855262341539,0.9737205578261885,0.04498448043123456,0.04619855262341539,0.9737205578261885,0.04498448043123456,0.04619855262341539,0.9737205578261885,0.04498448043123456,0.027030978020325322,0.9501661493218123,0.025683920297975057,0.027030978020325322,0.9501661493218123,0.025683920297975057,0.027030978020325322,0.9501661493218123,0.025683920297975057
1222.2845691382768,0.20602549241306328,0.9833491769833586,0.20259499840197695,0.20602549241306328,0.9833491769833586,0.20259499840197695,0.20602549241306328,0.9833491769833586,0.20259499840197695,0.20602549241306328,0.9833491769833586,0.20259499840197695,0.20602549241306328,0.9833491769833586,0.20259499840197695,0.20602549241306328,0.9833491769833586,0.20259499840197695,0.09234299686630747,0.9808796293348111,0.0905773645378893,0.09234299686630747,0.9808796293348111,0.0905773645378893,0.09234299686630747,0.9808796293348111,0.0905773645378893,0.04363677777666617,0.973650092363116,0.042486952712679785,0.04363677777666617,0.973650092363116,0.042486952712679785,0.04363677777666617,0.973650092363116,0.042486952712679785,0.025158304645963237,0.9499935489664085,0.0239002271165967,0.025158304645963237,0.9499935489664085,0.0239002271165967,0.025158304645963237,0.9499935489664085,0.0239002271165967
1226.25250501002,0.20412602886379524,0.9833617001892524,0.2007297187963821,0.20412602886379524,0.9833617001892524,0.2007297187963821,0.20412602886379524,0.9833617001892524,0.2007297187963821,0.20412602886379524,0.9833617001892524,0.2007297187963821,0.20412602886379524,0.9833617001892524,0.2007297187963821,0.20412602886379524,0.9833617001892524,0.2007297187963821,0.09060585262490754,0.9808756274694597,0.08887307254586158,0.09060585262490754,0.9808756274694597,0.08887307254586158,0.09060585262490754,0.9808756274694597,0.08887307254586158,0.0410097716198586,0.9735807074869172,0.039926322467538834,0.0410097716198586,0.9735807074869172,0.039926322467538834,0.0410097716198586,0.9735807074869172,0.039926322467538834,0.023897504065030897,0.949821068672731,0.02269835284965858,0.023897504065030897,0.949821068672731,0.02269835284965858,0.023897504065030897,0.949821068672731,0.02269835284965858
1230.2204408817636,0.2022014074334376,0.9833735885005701,0.19883952362768537,0.2022014074334376,0.9833735885005701,0.19883952362768537,0.2022014074334376,0.9833735885005701,0.19883952362768537,0.2022014074334376,0.9833735885005701,0.19883952362768537,0.2022014074334376,0.9833735885005701,0.19883952362768537,0.2022014074334376,0.9833735885005701,0.19883952362768537,0.08891608972124046,0.9808714231862501,0.08721525146902943,0.08891608972124046,0.9808714231862501,0.08721525146902943,0.08891608972124046,0.9808714231862501,0.08721525146902943,0.03833978939185534,0.9735124234883862,0.03732426128689941,0.03833978939185534,0.9735124234883862,0.03732426128689941,0.03833978939185534,0.9735124234883862,0.03732426128689941,0.023321397036980242,0.9496534586949723,0.022147245357766965,0.023321397036980242,0.9496534586949723,0.022147245357766965,0.023321397036980242,0.9496534586949723,0.022147245357766965
1234.188376753507,0.20025172527912125,0.9833848217415324,0.19692450716704296,0.20025172527912125,0.9833848217415324,0.19692450716704296,0.20025172527912125,0.9833848217415324,0.19692450716704296,0.20025172527912125,0.9833848217415324,0.19692450716704296,0.20025172527912125,0.9833848217415324,0.19692450716704296,0.20025172527912125,0.9833848217415324,0.19692450716704296,0.08727238962863657,0.9808669518724141,0.08560260279766244,0.08727238962863657,0.9808669518724141,0.08560260279766244,0.08727238962863657,0.9808669518724141,0.08560260279766244,0.035647213948742665,0.9734452173046245,0.03470060992863824,0.035647213948742665,0.9734452173046245,0.03470060992863824,0.035647213948742665,0.9734452173046245,0.03470060992863824,0.023377518971707676,0.9494931275428014,0.022196793602637894,0.023377518971707676,0.9494931275428014,0.022196793602637894,0.023377518971707676,0.9494931275428014,0.022196793602637894
1238.1563126252504,0.19827707664493704,0.9833953812897517,0.19498476138826518,0.19827707664493704,0.9833953812897517,0.19498476138826518,0.19827707664493704,0.9833953812897517,0.19498476138826518,0.19827707664493704,0.9833953812897517,0.19498476138826518,0.19827707664493704,0.9833953812897517,0.19498476138826518,0.19827707664493704,0.9833953812897517,0.19498476138826518,0.08567348395183308,0.9808621492345125,0.08403387760140352,0.08567348395183308,0.9808621492345125,0.08403387760140352,0.08567348395183308,0.9808621492345125,0.08403387760140352,0.03295037189798318,0.9733790338978572,0.03207320116463397,0.03295037189798318,0.9733790338978572,0.03207320116463397,0.03295037189798318,0.9733790338978572,0.03207320116463397,0.023956835886402794,0.9493401711439835,0.022743186680465953,0.023956835886402794,0.9493401711439835,0.022743186680465953,0.023956835886402794,0.9493401711439835,0.022743186680465953
1242.124248496994,0.19627755831638402,0.9834052501411783,0.19302038133322333,0.19627755831638402,0.9834052501411783,0.19302038133322333,0.19627755831638402,0.9834052501411783,0.19302038133322333,0.19627755831638402,0.9834052501411783,0.19302038133322333,0.19627755831638402,0.9834052501411783,0.19302038133322333,0.19627755831638402,0.9834052501411783,0.19302038133322333,0.08411816859825468,0.9808569515645761,0.08250789042247914,0.08411816859825468,0.9808569515645761,0.08250789042247914,0.08411816859825468,0.9808569515645761,0.08250789042247914,0.030265496092937026,0.9733137958378371,0.029457824885131764,0.030265496092937026,0.9733137958378371,0.029457824885131764,0.030265496092937026,0.9733137958378371,0.029457824885131764,0.024951856983127095,0.9491934137795435,0.023684138309953348,0.024951856983127095,0.9491934137795435,0.023684138309953348,0.024951856983127095,0.9491934137795435,0.023684138309953348
1246.0921843687374,0.19425327585238192,0.9834144129842576,0.19103147124263922,0.19425327585238192,0.9834144129842576,0.19103147124263922,0.19425327585238192,0.9834144129842576,0.19103147124263922,0.19425327585238192,0.9834144129842576,0.19103147124263922,0.19425327585238192,0.9834144129842576,0.19103147124263922,0.19425327585238192,0.9834144129842576,0.19103147124263922,0.08260531508550085,0.9808512959486008,0.08102353035385601,0.08260531508550085,0.9808512959486008,0.08102353035385601,0.08260531508550085,0.9808512959486008,0.08102353035385601,0.027606774764151635,0.9732494107217255,0.026868277271137983,0.027606774764151635,0.9732494107217255,0.026868277271137983,0.027606774764151635,0.9732494107217255,0.026868277271137983,0.026278114942283097,0.9490513312656195,0.02493927996912474,0.026278114942283097,0.9490513312656195,0.02493927996912474,0.026278114942283097,0.9490513312656195,0.02493927996912474
1250.060120240481,0.19220435077467646,0.9834228562860374,0.18901815162943578,0.19220435077467646,0.9834228562860374,0.18901815162943578,0.19220435077467646,0.9834228562860374,0.18901815162943578,0.19220435077467646,0.9834228562860374,0.18901815162943578,0.19220435077467646,0.9834228562860374,0.18901815162943578,0.19220435077467646,0.9834228562860374,0.18901815162943578,0.08113387935234169,0.9808451204334325,0.07957976966457916,0.08113387935234169,0.9808451204334325,0.07957976966457916,0.08113387935234169,0.9808451204334325,0.07957976966457916,0.024986444968948984,0.973185776496124,0.024316452848984288,0.024986444968948984,0.973185776496124,0.024316452848984288,0.024986444968948984,0.973185776496124,0.024316452848984288,0.02787166417854609,0.9489125608186245,0.026447772229940894,0.02787166417854609,0.9489125608186245,0.026447772229940894,0.02787166417854609,0.9489125608186245,0.026447772229940894
1254.0280561122245,0.1901309288850693,0.9834305683927306,0.18698056746248154,0.1901309288850693,0.9834305683927306,0.18698056746248154,0.1901309288850693,0.9834305683927306,0.18698056746248154,0.1901309288850693,0.9834305683927306,0.18698056746248154,0.1901309288850693,0.9834305683927306,0.18698056746248154,0.1901309288850693,0.9834305683927306,0.18698056746248154,0.07970290835905192,0.9808383641674638,0.07817567025428176,0.07970290835905192,0.9808383641674638,0.07817567025428176,0.07970290835905192,0.9808383641674638,0.07817567025428176,0.022414904759006166,0.973122784970256,0.021812454543927124,0.022414904759006166,0.973122784970256,0.021812454543927124,0.022414904759006166,0.973122784970256,0.021812454543927124,0.02967794526676441,0.9487761283879937,0.028157726008711522,0.02967794526676441,0.9487761283879937,0.028157726008711522,0.02967794526676441,0.9487761283879937,0.028157726008711522
1257.995991983968,0.18803318986216744,0.9834375396469216,0.18491889761001243,0.18803318986216744,0.9834375396469216,0.18491889761001243,0.18803318986216744,0.9834375396469216,0.18491889761001243,0.18803318986216744,0.9834375396469216,0.18491889761001243,0.18803318986216744,0.9834375396469216,0.18491889761001243,0.18803318986216744,0.9834375396469216,0.18491889761001243,0.07831154468822779,0.9808309675300212,0.07681038814532495,0.07831154468822779,0.9808309675300212,0.07681038814532495,0.07831154468822779,0.9808309675300212,0.07681038814532495,0.019900831266715865,0.9730603238865967,0.019364709318003052,0.019900831266715865,0.9730603238865967,0.019364709318003052,0.019900831266715865,0.9730603238865967,0.019364709318003052,0.031640667468483825,0.9486415378109256,0.030015651444666624,0.031640667468483825,0.9486415378109256,0.030015651444666624,0.031640667468483825,0.9486415378109256,0.030015651444666624
1261.9639278557115,0.18591135825983063,0.9834437625232124,0.18283336566284875,0.18591135825983063,0.9834437625232124,0.18283336566284875,0.18591135825983063,0.9834437625232124,0.18283336566284875,0.18591135825983063,0.9834437625232124,0.18283336566284875,0.18591135825983063,0.9834437625232124,0.18283336566284875,0.18591135825983063,0.9834437625232124,0.18283336566284875,0.07695902929527772,0.9808228722639858,0.07548317616004252,0.07695902929527772,0.9808228722639858,0.07548317616004252,0.07695902929527772,0.9808228722639858,0.07548317616004252,0.017451300107673283,0.9729982779051844,0.016980084951972663,0.017451300107673283,0.9729982779051844,0.016980084951972663,0.017451300107673283,0.9729982779051844,0.016980084951972663,0.03369546421202803,0.9485087757310845,0.031960443507441275,0.03369546421202803,0.9485087757310845,0.031960443507441275,0.03369546421202803,0.9485087757310845,0.031960443507441275
1265.931863727455,0.1837657159880007,0.9834492317835593,0.18072425221655503,0.1837657159880007,0.9834492317835593,0.18072425221655503,0.1837657159880007,0.9834492317835593,0.18072425221655503,0.1837657159880007,0.9834492317835593,0.18072425221655503,0.1837657159880007,0.9834492317835593,0.18072425221655503,0.1837657159880007,0.9834492317835593,0.18072425221655503,0.0756447025130471,0.9808140216261056,0.0741933848865321,0.0756447025130471,0.9808140216261056,0.0741933848865321,0.0756447025130471,0.9808140216261056,0.0741933848865321,0.015071905751532817,0.9729365288059442,0.014664007664386684,0.015071905751532817,0.9729365288059442,0.014664007664386684,0.015071905751532817,0.9729365288059442,0.014664007664386684,0.03577102082498003,0.9483782257826677,0.03392445726442942,0.03577102082498003,0.9483782257826677,0.03392445726442942,0.03577102082498003,0.9483782257826677,0.03392445726442942
1269.8997995991983,0.18159661630157473,0.9834539446528331,0.17859190863739063,0.18159661630157473,0.9834539446528331,0.17859190863739063,0.18159661630157473,0.9834539446528331,0.17859190863739063,0.18159661630157473,0.9834539446528331,0.17859190863739063,0.18159661630157473,0.9834539446528331,0.17859190863739063,0.18159661630157473,0.9834539446528331,0.17859190863739063,0.07436800339091813,0.9808043605696665,0.07294046201267225,0.07436800339091813,0.9808043605696665,0.07294046201267225,0.07436800339091813,0.9808043605696665,0.07294046201267225,0.01276688397593821,0.9728749551489287,0.012420581675482463,0.01276688397593821,0.9728749551489287,0.012420581675482463,0.01276688397593821,0.9728749551489287,0.012420581675482463,0.03779727115869914,0.9482504882725675,0.03584128083160709,0.03779727115869914,0.9482504882725675,0.03584128083160709,0.03779727115869914,0.9482504882725675,0.03584128083160709
1273.8677354709419,0.1794044992532786,0.9834579010142079,0.1764367722681344,0.1794044992532786,0.9834579010142079,0.1764367722681344,0.1794044992532786,0.9834579010142079,0.1764367722681344,0.1794044992532786,0.9834579010142079,0.1764367722681344,0.1794044992532786,0.9834579010142079,0.1764367722681344,0.1794044992532786,0.9834579010142079,0.1764367722681344,0.07312846744800501,0.98079383597464,0.07172395010727542,0.07312846744800501,0.98079383597464,0.07172395010727542,0.07312846744800501,0.98079383597464,0.07172395010727542,0.01053923732828958,0.9728134315718092,0.010252711631483093,0.01053923732828958,0.9728134315718092,0.010252711631483093,0.01053923732828958,0.9728134315718092,0.010252711631483093,0.039716329863552564,0.9481261504455862,0.037656090943357166,0.039716329863552564,0.9481261504455862,0.037656090943357166,0.039716329863552564,0.9481261504455862,0.037656090943357166
